,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
36166,26,02,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.6290000000000004,-1.0
36167,26,02,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.374000000000002,-1.0
36168,26,02,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.138000000000001,-1.0
36169,26,02,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.165,-1.0
36170,26,02,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.8660000000000005,-1.0
36171,26,02,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.993000000000001,-1.0
36172,26,02,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.8370000000000015,-1.0
36173,26,02,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.833000000000001,-1.0
36174,26,02,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.876,-1.0
36175,26,02,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.1960000000000015,-1.0
36176,26,02,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.327000000000001,-1.0
36177,26,02,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.501000000000001,-1.0
36178,26,02,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.430999999999999,-1.0
36179,26,02,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.323999999999999,-1.0
36180,26,03,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.622999999999999,-1.0
36181,26,03,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.884,-1.0
36182,26,03,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.19,-1.0
36183,26,03,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.586,-1.0
36184,26,03,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.8260000000000005,-1.0
36185,26,03,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.38,-1.0
36186,26,03,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.385000000000001,-1.0
36187,26,03,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.279,-1.0
36188,26,03,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.072,-1.0
36189,26,03,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.805,-1.0
36190,26,03,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.938,-1.0
36191,26,03,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.274999999999999,-1.0
36192,26,03,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.274999999999999,-1.0
36193,26,03,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.377999999999999,-1.0
36194,26,03,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.023999999999999,-1.0
36195,26,03,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.222999999999999,-1.0
36196,26,03,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.202999999999999,-1.0
36197,26,03,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.783999999999998,-1.0
36198,26,03,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.707999999999998,-1.0
36199,26,03,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.762999999999998,-1.0
36200,26,03,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.861999999999999,-1.0
36201,26,03,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.226999999999999,-1.0
36202,26,03,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.074999999999998,-1.0
36203,26,03,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.253999999999999,-1.0
36204,26,03,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.361999999999999,-1.0
36205,26,03,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.103,-1.0
36206,26,03,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.168000000000005,-1.0
36207,26,03,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.334000000000005,-1.0
36208,26,03,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.444000000000004,-1.0
36209,26,03,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.329000000000004,-1.0
36210,26,03,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.544000000000006,-1.0
36211,26,03,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.606000000000003,-1.0
36212,26,03,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.569000000000004,-1.0
36213,26,03,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.644000000000002,-1.0
36214,26,03,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.483000000000002,-1.0
36215,26,03,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.444000000000003,-1.0
36216,26,03,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.384,-1.0
36217,26,03,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.314,-1.0
36218,26,03,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.605,-1.0
36219,26,03,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.508,-1.0
36220,26,03,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.707,-1.0
36221,26,03,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.88,-1.0
36222,26,03,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.762,-1.0
36223,26,03,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.752000000000002,-1.0
36224,26,03,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.507,-1.0
36225,26,03,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.482,-1.0
36226,26,03,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.346999999999999,-1.0
36227,26,03,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.403999999999998,-1.0
36228,26,03,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.338999999999999,-1.0
36229,26,03,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.172999999999999,-1.0
36230,26,03,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.273,-1.0
36231,26,03,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.9959999999999996,-1.0
36232,26,03,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.598999999999999,-1.0
36233,26,03,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.85,-1.0
36234,26,03,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.155000000000001,-1.0
36235,26,03,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.212,-1.0
36236,26,03,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.382999999999998,-1.0
36237,26,03,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.643999999999998,-1.0
36238,26,03,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.851,-1.0
36239,26,03,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.784,-1.0
36240,26,04,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.905000000000001,-1.0
36241,26,04,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.746,-1.0
36242,26,04,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.555,-1.0
36243,26,04,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.913000000000002,-1.0
36244,26,04,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.814000000000002,-1.0
36245,26,04,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.359999999999999,-1.0
36246,26,04,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.659000000000001,-1.0
36247,26,04,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.0850000000000035,-1.0
36248,26,04,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.171000000000004,-1.0
36249,26,04,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.171000000000004,-1.0
36250,26,04,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.2600000000000025,-1.0
36251,26,04,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.254000000000002,-1.0
36252,26,04,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.310000000000001,-1.0
36253,26,04,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.263000000000002,-1.0
36254,26,04,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.057000000000002,-1.0
36255,26,04,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.348000000000002,-1.0
36256,26,04,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.060000000000002,-1.0
36257,26,04,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.982000000000002,-1.0
36258,26,04,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.982000000000002,-1.0
36259,26,04,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.931000000000001,-1.0
36260,26,04,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.357,-1.0
36261,26,04,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.554,-1.0
36262,26,04,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.950999999999999,-1.0
36263,26,04,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.632999999999998,-1.0
36264,26,04,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.119,-1.0
36265,26,04,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.752999999999999,-1.0
36266,26,04,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.974999999999999,-1.0
36267,26,04,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.762999999999999,-1.0
36268,26,04,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.817999999999999,-1.0
36269,26,04,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.779999999999999,-1.0
36270,26,04,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.624999999999999,-1.0
36271,26,04,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.892999999999999,-1.0
36272,26,04,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.213999999999999,-1.0
36273,26,04,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.066999999999998,-1.0
36274,26,04,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.064999999999998,-1.0
36275,26,04,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.161999999999999,-1.0
36276,26,04,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.221999999999999,-1.0
36277,26,04,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.341999999999999,-1.0
36278,26,04,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.322999999999998,-1.0
36279,26,04,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.644999999999998,-1.0
36280,26,04,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.644999999999998,-1.0
36281,26,04,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.681999999999998,-1.0
36282,26,04,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.469999999999998,-1.0
36283,26,04,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.0729999999999995,-1.0
36284,26,04,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.334999999999997,-1.0
36285,26,04,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.334999999999997,-1.0
36286,26,04,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.669999999999998,-1.0
36287,26,04,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.465999999999998,-1.0
36288,26,04,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.109999999999998,-1.0
36289,26,04,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.9689999999999985,-1.0
36290,26,04,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.414999999999997,-1.0
36291,26,04,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.189999999999999,-1.0
36292,26,04,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.034999999999998,-1.0
36293,26,04,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.196,-1.0
36294,26,04,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.348999999999999,-1.0
36295,26,04,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.3629999999999995,-1.0
36296,26,04,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.598999999999999,-1.0
36297,26,04,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.827999999999998,-1.0
36298,26,04,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.972999999999999,-1.0
36299,26,04,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.649999999999999,-1.0
36300,26,05,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.294999999999999,-1.0
36301,26,05,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.9529999999999985,-1.0
36302,26,05,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.010999999999999,-1.0
36303,26,05,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.2,-1.0
36304,26,05,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.744999999999999,-1.0
36305,26,05,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.674999999999999,-1.0
36306,26,05,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.627999999999999,-1.0
36307,26,05,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.7379999999999995,-1.0
36308,26,05,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.741999999999999,-1.0
36309,26,05,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.865999999999999,-1.0
36310,26,05,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.594999999999998,-1.0
36311,26,05,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.507999999999998,-1.0
36312,26,05,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.354999999999998,-1.0
36313,26,05,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.320999999999999,-1.0
36314,26,05,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.161,-1.0
36315,26,05,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.765,-1.0
36316,26,05,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.901,-1.0
36317,26,05,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.0569999999999995,-1.0
36318,26,05,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.762,-1.0
36319,26,05,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.893000000000001,-1.0
36320,26,05,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.835000000000001,-1.0
36321,26,05,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.835000000000001,-1.0
36322,26,05,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.772999999999999,-1.0
36323,26,05,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.015999999999999,-1.0
36324,26,05,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.9319999999999995,-1.0
36325,26,05,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,5.795999999999999,-1.0
36326,26,05,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.640000000000002,-1.0
36327,26,05,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,8.212000000000003,-1.0
36328,26,05,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,8.278000000000004,-1.0
36329,26,05,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.550000000000001,-1.0
36330,26,05,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.152,-1.0
36331,26,05,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.01,-1.0
36332,26,05,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.053,-1.0
36333,26,05,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,8.312000000000001,-1.0
36334,26,05,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,8.103,-1.0
36335,26,05,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,8.169,-1.0
36336,26,05,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.176,-1.0
36337,26,05,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.049,-1.0
36338,26,05,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.487000000000001,-1.0
36339,26,05,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,6.752,-1.0
36340,26,05,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.346000000000004,-1.0
36341,26,05,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.083000000000002,-1.0
36342,26,05,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.581000000000005,-1.0
36343,26,05,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,8.275000000000004,-1.0
36344,26,05,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,8.389000000000005,-1.0
36345,26,05,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,8.258000000000004,-1.0
36346,26,05,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.6750000000000025,-1.0
36347,26,05,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.6380000000000035,-1.0
36348,26,05,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.809000000000004,-1.0
36349,26,05,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.427000000000003,-1.0
36350,26,05,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.407000000000003,-1.0
36351,26,05,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.419000000000003,-1.0
36352,26,05,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.673000000000004,-1.0
36353,26,05,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,7.347000000000003,-1.0
36354,26,05,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.803000000000004,-1.0
36355,26,05,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.927000000000005,-1.0
36356,26,05,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,10.254000000000005,-1.0
36357,26,05,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.838000000000005,-1.0
36358,26,05,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.219000000000005,-1.0
36359,26,05,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,58.8927,9.101000000000006,-1.0
36360,26,06,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.86,9.068999999999999,33.46289047619048
36361,26,06,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.8266,9.317,33.466433333333335
36362,26,06,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.7942,9.006,33.46199047619048
36363,26,06,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.7685,6.937999999999998,33.43244761904762
36364,26,06,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.7428,6.910999999999999,33.43206190476191
36365,26,06,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.7168,7.028999999999999,33.43374761904762
36366,26,06,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.6903,7.188999999999998,33.436033333333334
36367,26,06,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.663,7.418999999999998,33.43931904761905
36368,26,06,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.636,7.3260000000000005,33.43799047619048
36369,26,06,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.6091,7.292999999999998,33.43751904761905
36370,26,06,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.5832,7.0059999999999985,33.43341904761905
36371,26,06,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.5579,6.806999999999997,33.430576190476195
36372,26,06,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.5324,6.866999999999998,33.43143333333334
36373,26,06,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.5072,6.756999999999996,33.42986190476191
36374,26,06,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.4816,6.8989999999999965,33.43189047619048
36375,26,06,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.4558,6.9819999999999975,33.43307619047619
36376,26,06,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.4287,7.351999999999998,33.438361904761905
36377,26,06,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.4024,7.133999999999999,33.43524761904762
36378,26,06,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.3774,6.691999999999998,33.42893333333333
36379,26,06,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.3521,6.801999999999999,33.430504761904764
36380,26,06,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.3265,6.926999999999999,33.43229047619048
36381,26,06,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.2999,7.1899999999999995,33.43604761904762
36382,26,06,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.2728,7.358999999999999,33.43846190476191
36383,26,06,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.2464,7.148999999999998,33.43546190476191
36384,26,06,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.218,7.7639999999999985,33.44424761904762
36385,26,06,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.1907,7.4209999999999985,33.43934761904762
36386,26,06,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.1595,8.634999999999998,33.45669047619048
36387,26,06,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.1231,10.219000000000001,33.47931904761905
36388,26,06,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.0862,10.412999999999998,33.48209047619048
36389,26,06,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.0499,10.195999999999998,33.478990476190475
36390,26,06,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.0194,8.389,33.45317619047619
36391,26,06,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9893,8.292000000000002,33.45179047619048
36392,26,06,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9608,7.817000000000003,33.44500476190476
36393,26,06,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9314,8.046000000000001,33.44827619047619
36394,26,06,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9015,8.244000000000003,33.451104761904766
36395,26,06,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8714,8.290000000000001,33.45176190476191
36396,26,06,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8326,10.969999999999999,33.49004761904762
36397,26,06,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.7943,10.810999999999998,33.48777619047619
36398,26,06,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.7559,10.839000000000002,33.488176190476196
36399,26,06,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.7167,11.121000000000002,33.492204761904766
36400,26,06,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.6768,11.297,33.49471904761905
36401,26,06,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.6363,11.509,33.49774761904762
36402,26,06,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.596,11.417000000000002,33.496433333333336
36403,26,06,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5556,11.475000000000001,33.497261904761906
36404,26,06,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5156,11.345,33.495404761904766
36405,26,06,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.476,11.227,33.49371904761905
36406,26,06,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.4358,11.397999999999998,33.496161904761905
36407,26,06,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.3956,11.386,33.49599047619048
36408,26,06,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.3552,11.485,33.49740476190476
36409,26,06,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.2895,19.278999999999996,33.60874761904762
36410,26,06,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.2241,19.157000000000004,33.60700476190476
36411,26,06,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.1574,19.608,33.61344761904762
36412,26,06,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.1152,12.016000000000002,33.50499047619048
36413,26,06,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.073,12.024000000000001,33.50510476190476
36414,26,06,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.0187,15.734,33.558104761904765
36415,26,06,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.9549,18.693999999999996,33.600390476190476
36416,26,06,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8724,24.460000000000004,33.682761904761904
36417,26,06,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.782,26.88600000000001,33.71741904761905
36418,26,06,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.6935,26.316000000000006,33.709276190476196
36419,26,06,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.6302,18.534000000000002,33.598104761904764
36420,26,07,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.5727,16.741000000000003,33.57249047619048
