,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
39437,28,09,17,POWER OUT,BACKUP ONLINE,26.300160000072523,IDLING,20,32.593,33.798947619047624
39438,28,09,18,POWER OUT,BACKUP ONLINE,26.300159997955266,IDLING,20,30.854000000000003,33.774104761904766
39439,28,09,19,POWER OUT,BACKUP ONLINE,26.30015999895089,IDLING,20,30.933999999999994,33.77524761904762
39440,28,09,20,POWER OUT,BACKUP ONLINE,26.300160000898032,IDLING,20,30.911,33.77491904761905
39441,28,09,21,POWER OUT,BACKUP ONLINE,26.300160001115984,IDLING,20,33.565,33.81283333333334
39442,28,09,22,POWER OUT,BACKUP ONLINE,26.300160000466196,IDLING,20,33.34,33.80961904761905
39443,28,09,23,POWER OUT,BACKUP ONLINE,26.300159999076122,IDLING,20,45.373000000000005,33.98151904761905
39444,28,09,24,POWER OUT,BACKUP ONLINE,26.300159999590907,IDLING,20,43.85999999999999,33.95990476190477
39445,28,09,25,POWER OUT,BACKUP ONLINE,26.300160002058632,IDLING,20,57.35799999999999,34.15273333333334
39446,28,09,26,POWER OUT,BACKUP ONLINE,26.300160001007633,IDLING,20,44.962999999999994,33.97566190476191
39447,28,09,27,POWER OUT,BACKUP ONLINE,26.300159999929356,IDLING,20,48.06999999999999,34.020047619047624
39448,28,09,28,POWER OUT,BACKUP ONLINE,26.300159999875696,IDLING,20,37.80399999999999,33.87339047619048
39449,28,09,29,POWER OUT,BACKUP ONLINE,26.300159999724432,IDLING,20,35.19499999999999,33.83611904761905
39450,28,09,30,POWER OUT,BACKUP ONLINE,43.929333331540136,IDLING,20,32.69599999999999,1.343569039990829
39451,28,09,31,POWER OUT,BACKUP ONLINE,43.929333328211044,IDLING,20,32.437999999999995,1.3542552971271673
39452,28,09,32,POWER OUT,BACKUP ONLINE,43.929333338514304,IDLING,20,27.910999999999998,1.5739075396264666
39453,28,09,33,POWER OUT,BACKUP ONLINE,43.92933333035905,IDLING,20,23.77,1.8480998456188074
39454,28,09,34,POWER OUT,BACKUP ONLINE,43.92933333300967,IDLING,20,24.134999999999998,1.8201505420762245
39455,28,09,35,POWER OUT,BACKUP ONLINE,43.92933333374048,IDLING,20,21.930000000000007,2.0031615747259677
39456,28,09,36,POWER OUT,BACKUP ONLINE,43.92933333242957,IDLING,20,22.062000000000005,1.9911763816711796
39457,28,09,37,POWER OUT,BACKUP ONLINE,43.92933333347362,IDLING,20,19.165000000000003,2.2921645360539324
39458,28,09,38,POWER OUT,BACKUP ONLINE,43.92933333265381,IDLING,20,19.498000000000005,2.2530174034595243
39459,28,09,39,POWER OUT,BACKUP ONLINE,43.92933333373421,IDLING,20,21.672000000000004,2.027008736329559
39460,28,09,40,POWER OUT,BACKUP ONLINE,43.92933333462221,IDLING,20,23.320000000000004,1.8837621498551544
39461,28,09,41,POWER OUT,BACKUP ONLINE,43.929333334315714,IDLING,20,23.489,1.8702087502369498
39462,28,09,42,POWER OUT,BACKUP ONLINE,43.92933333228966,IDLING,20,26.317999999999998,1.6691744559727055
39463,28,09,43,POWER OUT,BACKUP ONLINE,43.92933333095042,IDLING,20,26.525000000000006,1.6561482876889881
39464,28,09,44,POWER OUT,BACKUP ONLINE,43.92933333274587,IDLING,20,26.627000000000006,1.6498040835522538
39465,28,09,45,POWER OUT,BACKUP ONLINE,43.929333335442635,IDLING,20,27.493000000000002,1.597837025258889
39466,28,09,46,POWER OUT,BACKUP ONLINE,43.929333333886056,IDLING,20,28.826999999999998,1.5238954221350143
39467,28,09,47,POWER OUT,BACKUP ONLINE,43.929333333599466,IDLING,20,32.638,1.3459566558489942
39468,28,09,48,POWER OUT,BACKUP ONLINE,43.92933333392683,IDLING,20,30.531000000000002,1.4388435797689831
39469,28,09,49,POWER OUT,BACKUP ONLINE,43.92933333288251,IDLING,20,29.241,1.5023198020889337
39470,28,09,50,POWER OUT,BACKUP ONLINE,43.929333333001146,IDLING,20,29.425000000000008,1.4929255168394608
39471,28,09,51,POWER OUT,BACKUP ONLINE,43.929333332451705,IDLING,20,29.454000000000008,1.4914556030573671
39472,28,09,52,POWER OUT,BACKUP ONLINE,43.929333333016835,IDLING,20,29.51200000000001,1.4885244420241535
39473,28,09,53,POWER OUT,BACKUP ONLINE,43.92933333187502,IDLING,20,41.671000000000014,1.0541943637511701
39474,28,09,54,POWER OUT,BACKUP ONLINE,43.92933333515522,IDLING,20,43.26200000000001,1.0154253926114192
39475,28,09,55,POWER OUT,BACKUP ONLINE,43.929333336733364,IDLING,20,43.20900000000002,1.0166709096885682
39476,28,09,56,POWER OUT,BACKUP ONLINE,43.929333326104654,IDLING,20,33.047000000000004,1.3292986754048672
39477,28,09,57,POWER OUT,BACKUP ONLINE,43.92933333272963,IDLING,20,30.759000000000007,1.4281782025660656
39478,28,09,58,POWER OUT,BACKUP ONLINE,43.92933333303685,IDLING,20,33.59000000000002,1.3078098640380122
39479,28,09,59,POWER OUT,BACKUP ONLINE,43.929333333805296,IDLING,20,29.202000000000016,1.5043261877201997
39480,28,10,00,POWER OUT,BACKUP ONLINE,43.929333333427095,IDLING,20,26.67000000000001,1.6471441069901418
39481,28,10,01,POWER OUT,BACKUP ONLINE,43.92933333285147,IDLING,20,25.00800000000001,1.7566112177243864
39482,28,10,02,POWER OUT,BACKUP ONLINE,43.92933333373228,IDLING,20,21.222000000000005,2.069990261696931
39483,28,10,03,POWER OUT,BACKUP ONLINE,43.929333333591316,IDLING,20,21.222000000000005,2.0699902616902888
39484,28,10,04,POWER OUT,BACKUP ONLINE,43.929333333333325,IDLING,20,23.196,1.893832269931597
39485,28,10,05,POWER OUT,BACKUP ONLINE,43.92933333458311,IDLING,20,20.396000000000004,2.1538210107169595
39486,28,10,06,POWER OUT,BACKUP ONLINE,43.92933333280092,IDLING,20,22.116000000000007,1.9863145836860603
39487,28,10,07,POWER OUT,BACKUP ONLINE,43.92933333342779,IDLING,20,22.459000000000007,1.9559790432979107
39488,28,10,08,POWER OUT,BACKUP ONLINE,43.92933333297362,IDLING,20,22.792000000000005,1.9274014273856446
39489,28,10,09,POWER OUT,BACKUP ONLINE,43.929333333428396,IDLING,20,22.871000000000002,1.920743882358812
39490,28,10,10,POWER OUT,BACKUP ONLINE,43.929333332830495,IDLING,20,23.386000000000003,1.8784457937582524
39491,28,10,11,POWER OUT,BACKUP ONLINE,43.92933333148267,IDLING,20,23.688000000000002,1.8544973544192276
39492,28,10,12,POWER OUT,BACKUP ONLINE,43.929333334778256,IDLING,20,23.923,1.8362802882070919
39493,28,10,13,POWER OUT,BACKUP ONLINE,43.92933333444619,IDLING,20,22.273,1.9723132642412873
39494,28,10,14,POWER OUT,BACKUP ONLINE,43.92933333352184,IDLING,20,19.772000000000002,2.2217951311714463
39495,28,10,15,POWER OUT,BACKUP ONLINE,43.92933333280144,IDLING,20,19.451,2.2584614329752424
39496,28,10,16,POWER OUT,BACKUP ONLINE,43.92933333362738,IDLING,20,22.445000000000004,1.9571990792438128
39497,28,10,17,POWER OUT,BACKUP ONLINE,43.929333332507795,IDLING,20,24.201000000000004,1.8151867002399813
39498,28,10,18,POWER OUT,BACKUP ONLINE,43.92933333457273,IDLING,20,26.309000000000005,1.6697454610427125
39499,28,10,19,POWER OUT,BACKUP ONLINE,43.92933333431766,IDLING,20,36.349,1.2085431052936164
39500,28,10,20,POWER OUT,BACKUP ONLINE,43.92933333432809,IDLING,20,34.453,1.2750510357393576
39501,28,10,21,POWER OUT,BACKUP ONLINE,43.92933333289572,IDLING,20,34.563,1.270993065789883
39502,28,10,22,POWER OUT,BACKUP ONLINE,43.92933333261872,IDLING,20,26.651999999999997,1.648256541070791
39503,28,10,23,POWER OUT,BACKUP ONLINE,43.9293333331155,IDLING,20,26.672,1.6470205958726567
39504,28,10,24,POWER OUT,BACKUP ONLINE,43.929333333224264,IDLING,20,26.772000000000002,1.640868569147776
39505,28,10,25,POWER OUT,BACKUP ONLINE,43.929333333444575,IDLING,20,22.805000000000003,1.9263027113985778
39506,28,10,26,POWER OUT,BACKUP ONLINE,43.929333333348026,IDLING,20,22.853,1.9222567423685304
39507,28,10,27,POWER OUT,BACKUP ONLINE,43.92933333336763,IDLING,20,23.287000000000006,1.886431628520961
39508,28,10,28,POWER OUT,BACKUP ONLINE,43.92933333331518,IDLING,20,23.207000000000004,1.8929346030643845
39509,28,10,29,POWER OUT,BACKUP ONLINE,43.92933333299108,IDLING,20,25.204000000000004,1.7429508543481618
39510,28,10,30,POWER OUT,BACKUP ONLINE,43.929333333412174,IDLING,20,24.645000000000003,1.7824846148676068
39511,28,10,31,POWER OUT,BACKUP ONLINE,70.09664000214187,IDLING,20,24.107000000000006,2.9077297051537667
39512,28,10,32,POWER OUT,BACKUP ONLINE,70.09663999956791,IDLING,20,22.054000000000006,3.1784093588268747
39513,28,10,33,POWER OUT,BACKUP ONLINE,70.09663999980589,IDLING,20,22.330000000000005,3.139124048356734
39514,28,10,34,POWER OUT,BACKUP ONLINE,70.0966400002732,IDLING,20,22.046000000000003,3.179562732480867
39515,28,10,35,POWER OUT,BACKUP ONLINE,70.0966399997055,IDLING,20,21.462000000000007,3.266081446263418
39516,28,10,36,POWER OUT,BACKUP ONLINE,70.09664000095769,IDLING,20,16.471,4.255761034603709
39517,28,10,37,POWER OUT,BACKUP ONLINE,70.09664000022161,IDLING,20,20.035000000000007,3.498709258808165
39518,28,10,38,POWER OUT,BACKUP ONLINE,70.09663999982862,IDLING,20,17.584000000000003,3.986387625103993
39519,28,10,39,POWER OUT,BACKUP ONLINE,70.09663999992874,IDLING,20,20.725000000000005,3.3822262967396246
39520,28,10,40,POWER OUT,BACKUP ONLINE,70.09664000217148,IDLING,20,18.373,3.8151983890584815
39521,28,10,41,POWER OUT,BACKUP ONLINE,70.09664000321543,IDLING,20,16.580000000000002,4.227782871122764
39522,28,10,42,POWER OUT,BACKUP ONLINE,70.09663999811252,IDLING,20,17.917,3.9122978176096734
39523,28,10,43,POWER OUT,BACKUP ONLINE,70.09663999956742,IDLING,20,28.70300000000001,2.442136362037675
39524,28,10,44,POWER OUT,BACKUP ONLINE,70.09663999829738,IDLING,20,28.88400000000001,2.426832848576975
39525,28,10,45,POWER OUT,BACKUP ONLINE,70.09664000070289,IDLING,20,25.006000000000018,2.8031928337480143
39526,28,10,46,POWER OUT,BACKUP ONLINE,70.09664000213823,IDLING,20,18.026000000000003,3.888640852221137
39527,28,10,47,POWER OUT,BACKUP ONLINE,70.0966400009047,IDLING,20,17.964000000000006,3.9020619016313
39528,28,10,48,POWER OUT,BACKUP ONLINE,70.09663999950315,IDLING,20,17.723000000000003,3.9551227218587792
39529,28,10,49,POWER OUT,BACKUP ONLINE,70.09663999997558,IDLING,20,17.712000000000003,3.957579042455712
39530,28,10,50,POWER OUT,BACKUP ONLINE,70.09664000118444,IDLING,20,15.050000000000002,4.657584053234846
39531,28,10,51,POWER OUT,BACKUP ONLINE,70.09663999981139,IDLING,20,15.293000000000001,4.583576799830732
39532,28,10,52,POWER OUT,BACKUP ONLINE,70.09663999965645,IDLING,20,15.540999999999999,4.510433048044299
39533,28,10,53,POWER OUT,BACKUP ONLINE,70.0966399995453,IDLING,20,15.542,4.510142838730235
39534,28,10,54,POWER OUT,BACKUP ONLINE,70.09664000000237,IDLING,20,15.421000000000005,4.545531418196119
39535,28,10,55,POWER OUT,BACKUP ONLINE,70.09663999993548,IDLING,20,19.904999999999998,3.5215594071808836
39536,28,10,56,POWER OUT,BACKUP ONLINE,70.09663999992654,IDLING,20,19.968,3.5104487179450388
39537,28,10,57,POWER OUT,BACKUP ONLINE,70.09663999980972,IDLING,20,19.868,3.528117575992034
39538,28,10,58,POWER OUT,BACKUP ONLINE,70.0966399997999,IDLING,20,15.747999999999998,4.451145542278379
39539,28,10,59,POWER OUT,BACKUP ONLINE,70.09663999986003,IDLING,20,13.091999999999999,5.354158264578372
39540,28,11,00,POWER OUT,BACKUP ONLINE,70.09664000001587,IDLING,20,12.917000000000002,5.426696601379256
39541,28,11,01,POWER OUT,BACKUP ONLINE,70.09664000008051,IDLING,20,13.700000000000001,5.116543065699307
39542,28,11,02,POWER OUT,BACKUP ONLINE,70.09664000009191,IDLING,20,14.096,4.9728036322426155
39543,28,11,03,POWER OUT,BACKUP ONLINE,70.09664000006767,IDLING,20,15.347000000000003,4.567449012840793
39544,28,11,04,POWER OUT,BACKUP ONLINE,70.09663999988813,IDLING,20,15.344,4.5683420229332725
39545,28,11,05,POWER OUT,BACKUP ONLINE,70.09664000029633,IDLING,20,15.251000000000001,4.596199593488711
39546,28,11,06,POWER OUT,BACKUP ONLINE,70.09664000040956,IDLING,20,12.290000000000001,5.7035508543864575
39547,28,11,07,POWER OUT,BACKUP ONLINE,70.09664000007082,IDLING,20,24.758000000000006,2.8312723160219244
39548,28,11,08,POWER OUT,BACKUP ONLINE,70.09663999618294,IDLING,20,24.483000000000008,2.863073969537349
39549,28,11,09,POWER OUT,BACKUP ONLINE,70.09663999552649,IDLING,20,24.587000000000003,2.850963517123947
39550,28,11,10,POWER OUT,BACKUP ONLINE,70.09664000088259,IDLING,20,12.440000000000003,5.634778135119178
39551,28,11,11,POWER OUT,BACKUP ONLINE,70.09663999995941,IDLING,20,13.856000000000002,5.058937644338871
39552,28,11,12,POWER OUT,BACKUP ONLINE,70.09663999999644,IDLING,20,13.690000000000001,5.1202804967126685
39553,28,11,13,POWER OUT,BACKUP ONLINE,70.09664000020064,IDLING,20,13.61,5.150377663497475
39554,28,11,14,POWER OUT,BACKUP ONLINE,70.09663999997733,IDLING,20,13.031000000000004,5.379221855573426
39555,28,11,15,POWER OUT,BACKUP ONLINE,70.09664000004587,IDLING,20,17.236,4.066873984685882
39556,28,11,16,POWER OUT,BACKUP ONLINE,70.09663999931868,IDLING,20,16.740000000000002,4.18737395455906
39557,28,11,17,POWER OUT,BACKUP ONLINE,70.09664000084977,IDLING,20,17.498,4.005980112061366
39558,28,11,18,POWER OUT,BACKUP ONLINE,70.09664000108488,IDLING,20,17.256,4.062160408036908
39559,28,11,19,POWER OUT,BACKUP ONLINE,70.09664000053783,IDLING,20,17.926,3.9103335936928394
39560,28,11,20,POWER OUT,BACKUP ONLINE,70.09664000086434,IDLING,20,19.966999999999995,3.5106245305185735
39561,28,11,21,POWER OUT,BACKUP ONLINE,70.09663999972821,IDLING,20,20.104999999999997,3.4865277294070243
39562,28,11,22,POWER OUT,BACKUP ONLINE,70.09663999956423,IDLING,20,19.466999999999995,3.600793137081433
39563,28,11,23,POWER OUT,BACKUP ONLINE,70.09663999880422,IDLING,20,21.534000000000002,3.255161140466435
39564,28,11,24,POWER OUT,BACKUP ONLINE,70.09664000036295,IDLING,20,20.855,3.3611431311610143
39565,28,11,25,POWER OUT,BACKUP ONLINE,70.09663999987922,IDLING,20,21.304999999999996,3.290149730104634
39566,28,11,26,POWER OUT,BACKUP ONLINE,70.0966399996645,IDLING,20,26.74200000000001,2.6212190561537834
39567,28,11,27,POWER OUT,BACKUP ONLINE,70.09663999452515,IDLING,20,27.03300000000001,2.593002626217036
39568,28,11,28,POWER OUT,BACKUP ONLINE,70.09663999797792,IDLING,20,27.122000000000014,2.5844937688215426
39569,28,11,29,POWER OUT,BACKUP ONLINE,70.09664000002259,IDLING,20,19.162000000000003,3.6581066694511315
39570,28,11,30,POWER OUT,BACKUP ONLINE,77.54400000032545,IDLING,20,19.363999999999997,4.004544515612759
39571,28,11,31,POWER OUT,BACKUP ONLINE,77.5439999989384,IDLING,20,19.464,3.9839704068505144
39572,28,11,32,POWER OUT,BACKUP ONLINE,77.54399999967497,IDLING,20,19.298999999999992,4.0180320223677395
39573,28,11,33,POWER OUT,BACKUP ONLINE,77.54400000035992,IDLING,20,19.706000000000003,3.935045163927733
39574,28,11,34,POWER OUT,BACKUP ONLINE,77.54399999954055,IDLING,20,23.763000000000016,3.2632243403417287
39575,28,11,35,POWER OUT,BACKUP ONLINE,77.54399999863247,IDLING,20,23.817000000000014,3.255825670681968
39576,28,11,36,POWER OUT,BACKUP ONLINE,77.54399999985283,IDLING,20,21.575000000000017,3.5941599072932915
39577,28,11,37,POWER OUT,BACKUP ONLINE,77.54400000045378,IDLING,20,22.681000000000008,3.4188968740555423
39578,28,11,38,POWER OUT,BACKUP ONLINE,77.54399999938511,IDLING,20,22.626000000000005,3.4272076372043263
39579,28,11,39,POWER OUT,BACKUP ONLINE,77.54400000109905,IDLING,20,22.687000000000005,3.41799268308278
39580,28,11,40,POWER OUT,BACKUP ONLINE,77.54399999984923,IDLING,20,20.47900000000001,3.7865130133233653
39581,28,11,41,POWER OUT,BACKUP ONLINE,77.54400000032786,IDLING,20,23.54900000000001,3.2928786785140693
39582,28,11,42,POWER OUT,BACKUP ONLINE,77.5439999994963,IDLING,20,26.285000000000014,2.9501236446450925
39583,28,11,43,POWER OUT,BACKUP ONLINE,77.54400000075364,IDLING,20,28.647000000000013,2.7068803016285687
39584,28,11,44,POWER OUT,BACKUP ONLINE,77.54399999902179,IDLING,20,28.636000000000017,2.707920100538544
39585,28,11,45,POWER OUT,BACKUP ONLINE,77.54400000040292,IDLING,20,30.702000000000005,2.525698651566768
39586,28,11,46,POWER OUT,BACKUP ONLINE,77.54399999913777,IDLING,20,30.486,2.5435937807235374
39587,28,11,47,POWER OUT,BACKUP ONLINE,77.54400000232837,IDLING,20,30.186000000000014,2.5688729875547716
39588,28,11,48,POWER OUT,BACKUP ONLINE,77.54399999681654,IDLING,20,28.090000000000003,2.760555357665238
39589,28,11,49,POWER OUT,BACKUP ONLINE,77.54400000047514,IDLING,20,30.639000000000017,2.5308920004071638
39590,28,11,50,POWER OUT,BACKUP ONLINE,77.54399999859143,IDLING,20,28.45900000000001,2.7247619381774273
39591,28,11,51,POWER OUT,BACKUP ONLINE,77.54400000086254,IDLING,20,30.32100000000001,2.5574354408120614
39592,28,11,52,POWER OUT,BACKUP ONLINE,77.54399999997499,IDLING,20,30.19300000000001,2.568277415294107
39593,28,11,53,POWER OUT,BACKUP ONLINE,77.54399999869972,IDLING,20,33.59400000000001,2.3082693337709026
39594,28,11,54,POWER OUT,BACKUP ONLINE,77.54399999556513,IDLING,20,33.64000000000001,2.305112960629165
39595,28,11,55,POWER OUT,BACKUP ONLINE,77.54400000233497,IDLING,20,34.37900000000001,2.255562989101921
39596,28,11,56,POWER OUT,BACKUP ONLINE,77.54399999999205,IDLING,20,33.961000000000006,2.283324990429965
39597,28,11,57,POWER OUT,BACKUP ONLINE,77.54399999921276,IDLING,20,34.39499999999999,2.254513737438953
39598,28,11,58,POWER OUT,BACKUP ONLINE,77.54400000058551,IDLING,20,36.17899999999999,2.143342823200905
39599,28,11,59,POWER OUT,BACKUP ONLINE,77.5439999961985,IDLING,20,36.218999999999994,2.1409757308649744
39600,28,12,00,POWER OUT,BACKUP ONLINE,77.54400000187053,IDLING,20,29.746,2.606871512198969
39601,28,12,01,POWER OUT,BACKUP ONLINE,77.54400000180993,IDLING,20,26.894000000000002,2.883319699628539
39602,28,12,02,POWER OUT,BACKUP ONLINE,77.54400000374568,IDLING,20,24.323999999999998,3.18796250632074
39603,28,12,03,POWER OUT,BACKUP ONLINE,77.54399999877569,IDLING,20,26.756,2.8981910599034117
39604,28,12,04,POWER OUT,BACKUP ONLINE,77.54399999740217,IDLING,20,26.698,2.904487227410374
39605,28,12,05,POWER OUT,BACKUP ONLINE,77.54400000254081,IDLING,20,26.452,2.9314985635317106
39606,28,12,06,POWER OUT,BACKUP ONLINE,77.54399999773933,IDLING,20,26.932000000000002,2.8792514480075497
39607,28,12,07,POWER OUT,BACKUP ONLINE,77.54400000036725,IDLING,20,30.47700000000001,2.544344915850222
39608,28,12,08,POWER OUT,BACKUP ONLINE,77.54399999778072,IDLING,20,32.69400000000001,2.3718113414626747
39609,28,12,09,POWER OUT,BACKUP ONLINE,77.54399999953723,IDLING,20,31.479000000000013,2.463356523381848
39610,28,12,10,POWER OUT,BACKUP ONLINE,77.54399999554013,IDLING,20,28.13000000000001,2.756629932297906
39611,28,12,11,POWER OUT,BACKUP ONLINE,77.5439999978799,IDLING,20,26.03200000000001,2.9787953287446167
39612,28,12,12,POWER OUT,BACKUP ONLINE,77.54400000078209,IDLING,20,25.905000000000012,2.9933989577603572
39613,28,12,13,POWER OUT,BACKUP ONLINE,77.54399999800034,IDLING,20,25.830000000000013,3.0020905922570775
39614,28,12,14,POWER OUT,BACKUP ONLINE,77.54400000176695,IDLING,20,25.566000000000006,3.0330908238194056
39615,28,12,15,POWER OUT,BACKUP ONLINE,77.54399999925182,IDLING,20,25.443000000000005,3.0477538025882094
39616,28,12,16,POWER OUT,BACKUP ONLINE,77.54400000456762,IDLING,20,34.016000000000005,2.279633113963065
39617,28,12,17,POWER OUT,BACKUP ONLINE,77.54399999117648,IDLING,20,33.433,2.3193850384702683
39618,28,12,18,POWER OUT,BACKUP ONLINE,77.54400000065246,IDLING,20,33.714000000000006,2.300053390302321
39619,28,12,19,POWER OUT,BACKUP ONLINE,77.54400000124672,IDLING,20,25.178,3.079831599064529
39620,28,12,20,POWER OUT,BACKUP ONLINE,77.54400000121893,IDLING,20,25.139000000000006,3.0846095708349144
39621,28,12,21,POWER OUT,BACKUP ONLINE,77.54400000058216,IDLING,20,23.150000000000006,3.3496328293987965
39622,28,12,22,POWER OUT,BACKUP ONLINE,77.54399999936302,IDLING,20,20.246000000000002,3.8300898942686463
39623,28,12,23,POWER OUT,BACKUP ONLINE,77.54400000021484,IDLING,20,20.243000000000002,3.8306575112490653
39624,28,12,24,POWER OUT,BACKUP ONLINE,77.54400000061403,IDLING,20,20.274,3.8248002367867233
39625,28,12,25,POWER OUT,BACKUP ONLINE,77.54399999884677,IDLING,20,20.393000000000004,3.802481243507417
39626,28,12,26,POWER OUT,BACKUP ONLINE,77.5439999996603,IDLING,20,20.034000000000002,3.8706199460746875
39627,28,12,27,POWER OUT,BACKUP ONLINE,77.54400000044791,IDLING,20,17.080000000000002,4.540046838433718
39628,28,12,28,POWER OUT,BACKUP ONLINE,77.54399999997318,IDLING,20,14.516000000000002,5.3419674841535665
39629,28,12,29,POWER OUT,BACKUP ONLINE,77.54399999991807,IDLING,20,14.679000000000004,5.28264868178473
39630,28,12,30,POWER OUT,BACKUP ONLINE,77.54399999994907,IDLING,20,14.831000000000003,5.228507855164794
39631,28,12,31,POWER OUT,BACKUP ONLINE,82.61733333290299,IDLING,20,17.634000000000004,4.685115874611714
39632,28,12,32,POWER OUT,BACKUP ONLINE,82.61733333274273,IDLING,20,17.237000000000002,4.793022761080392
39633,28,12,33,POWER OUT,BACKUP ONLINE,82.61733333358873,IDLING,20,17.296000000000006,4.776672833810633
39634,28,12,34,POWER OUT,BACKUP ONLINE,82.61733333293324,CHARGING,20.2453,10.393000000000002,7.949324866057271
39635,28,12,35,POWER OUT,BACKUP ONLINE,82.61733333337139,CHARGING,20.4906,10.472000000000001,7.889355742300552
39636,28,12,36,POWER OUT,BACKUP ONLINE,82.61733333330073,CHARGING,20.7359,10.922000000000002,7.564304461939271
39637,28,12,37,POWER OUT,BACKUP ONLINE,82.61733333327223,CHARGING,20.9812,10.810000000000002,7.642676534067735
39638,28,12,38,POWER OUT,BACKUP ONLINE,82.61733333336541,CHARGING,21.2265,10.958000000000002,7.539453671597499
39639,28,12,39,POWER OUT,BACKUP ONLINE,82.61733333328752,CHARGING,21.4717,9.843000000000004,8.3935114633026
39640,28,12,40,POWER OUT,BACKUP ONLINE,82.61733333338867,CHARGING,21.717,9.456000000000003,8.737027636779679
39641,28,12,41,POWER OUT,BACKUP ONLINE,82.6173333333712,CHARGING,21.9623,12.267000000000001,6.734925681370441
39642,28,12,42,POWER OUT,BACKUP ONLINE,82.61733333288717,CHARGING,22.2076,12.188,6.778580024030782
39643,28,12,43,POWER OUT,BACKUP ONLINE,82.6173333331186,CHARGING,22.4529,12.029,6.868179676874104
39644,28,12,44,POWER OUT,BACKUP ONLINE,82.61733333318168,CHARGING,22.6982,12.572000000000003,6.57153462720185
39645,28,12,45,POWER OUT,BACKUP ONLINE,82.61733333246855,IDLING,22.6982,12.709000000000001,6.500695045437763
39646,28,12,46,POWER OUT,BACKUP ONLINE,82.61733333329866,IDLING,22.6982,13.283999999999999,6.219311452371174
39647,28,12,47,POWER OUT,BACKUP ONLINE,82.61733333486285,IDLING,22.6982,15.184000000000003,5.441078328165361
39648,28,12,48,POWER OUT,BACKUP ONLINE,82.61733333290064,IDLING,22.6982,15.212000000000003,5.43106319569423
39649,28,12,49,POWER OUT,BACKUP ONLINE,82.61733333321297,IDLING,22.6982,14.216999999999999,5.811165037153617
