,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
19110,14,06,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,8.389,-1.0
19111,14,06,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,8.292000000000002,-1.0
19112,14,06,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,7.817000000000003,-1.0
19113,14,06,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,8.046000000000001,-1.0
19114,14,06,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,8.244000000000003,-1.0
19115,14,06,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,8.290000000000001,-1.0
19116,14,06,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,10.969999999999999,-1.0
19117,14,06,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,10.810999999999998,-1.0
19118,14,06,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,10.839000000000002,-1.0
19119,14,06,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.121000000000002,-1.0
19120,14,06,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.297,-1.0
19121,14,06,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.509,-1.0
19122,14,06,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.417000000000002,-1.0
19123,14,06,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.475000000000001,-1.0
19124,14,06,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.345,-1.0
19125,14,06,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.227,-1.0
19126,14,06,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.397999999999998,-1.0
19127,14,06,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.386,-1.0
19128,14,06,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,11.485,-1.0
19129,14,06,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,19.278999999999996,-1.0
19130,14,06,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,19.157000000000004,-1.0
19131,14,06,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,19.608,-1.0
19132,14,06,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,12.016000000000002,-1.0
19133,14,06,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,12.024000000000001,-1.0
19134,14,06,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,15.734,-1.0
19135,14,06,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,18.693999999999996,-1.0
19136,14,06,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,24.460000000000004,-1.0
19137,14,06,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,26.88600000000001,-1.0
19138,14,06,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,26.316000000000006,-1.0
19139,14,06,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,18.534000000000002,-1.0
19140,14,07,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,16.741000000000003,-1.0
19141,14,07,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,16.448,-1.0
19142,14,07,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,16.765,-1.0
19143,14,07,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,16.286,-1.0
19144,14,07,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,18.379,-1.0
19145,14,07,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,18.461,-1.0
19146,14,07,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,32.279,-1.0
19147,14,07,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,30.325999999999997,-1.0
19148,14,07,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,30.696000000000005,-1.0
19149,14,07,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,29.03900000000001,-1.0
19150,14,07,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,29.142000000000014,-1.0
19151,14,07,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,29.36600000000001,-1.0
19152,14,07,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,22.726000000000006,-1.0
19153,14,07,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,22.46,-1.0
19154,14,07,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,20.074,-1.0
19155,14,07,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,15.246,-1.0
19156,14,07,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,15.577000000000005,-1.0
19157,14,07,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,15.471000000000004,-1.0
19158,14,07,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,18.261000000000003,-1.0
19159,14,07,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,22.47900000000001,-1.0
19160,14,07,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,22.889000000000006,-1.0
19161,14,07,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,30.495,-1.0
19162,14,07,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,27.991000000000003,-1.0
19163,14,07,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,28.037000000000013,-1.0
19164,14,07,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,28.837000000000007,-1.0
19165,14,07,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,28.998,-1.0
19166,14,07,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,34.565999999999995,-1.0
19167,14,07,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,24.531000000000006,-1.0
19168,14,07,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,24.602000000000004,-1.0
19169,14,07,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,20,15.202000000000007,-1.0
19170,14,07,30,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,16.165000000000006,-1.0
19171,14,07,31,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,15.984000000000004,-1.0
19172,14,07,32,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,15.754999999999997,-1.0
19173,14,07,33,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,14.453999999999997,-1.0
19174,14,07,34,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,14.119999999999996,-1.0
19175,14,07,35,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,14.377999999999997,-1.0
19176,14,07,36,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,14.100999999999999,-1.0
19177,14,07,37,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,14.707,-1.0
19178,14,07,38,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,17.054,-1.0
19179,14,07,39,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,18.499999999999996,-1.0
19180,14,07,40,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,18.130000000000003,-1.0
19181,14,07,41,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,17.613,-1.0
19182,14,07,42,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,17.731,-1.0
19183,14,07,43,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,27.475000000000005,-1.0
19184,14,07,44,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,27.455000000000002,-1.0
19185,14,07,45,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,27.377000000000002,-1.0
19186,14,07,46,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,18.173000000000002,-1.0
19187,14,07,47,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,16.544,-1.0
19188,14,07,48,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,21.088000000000008,-1.0
19189,14,07,49,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,18.902,-1.0
19190,14,07,50,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,22.009000000000004,-1.0
19191,14,07,51,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,23.940000000000012,-1.0
19192,14,07,52,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,23.95600000000001,-1.0
19193,14,07,53,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,25.834000000000014,-1.0
19194,14,07,54,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,24.605000000000004,-1.0
19195,14,07,55,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,26.107000000000006,-1.0
19196,14,07,56,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,33.14200000000002,-1.0
19197,14,07,57,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,35.239,-1.0
19198,14,07,58,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,33.776,-1.0
19199,14,07,59,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,24.52100000000001,-1.0
19200,14,08,00,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,28.52400000000001,-1.0
19201,14,08,01,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,28.684000000000008,-1.0
19202,14,08,02,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,26.61700000000001,-1.0
19203,14,08,03,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,28.091000000000005,-1.0
19204,14,08,04,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,35.541,-1.0
19205,14,08,05,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,45.563,-1.0
19206,14,08,06,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,43.706,-1.0
19207,14,08,07,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,36.419999999999995,-1.0
19208,14,08,08,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,25.856999999999996,-1.0
19209,14,08,09,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,24.453,-1.0
19210,14,08,10,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,21.865000000000002,-1.0
19211,14,08,11,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,22.308000000000007,-1.0
19212,14,08,12,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,32.823999999999984,-1.0
19213,14,08,13,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,33.10299999999999,-1.0
19214,14,08,14,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,36.10299999999999,-1.0
19215,14,08,15,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,26.311999999999998,-1.0
19216,14,08,16,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,34.071,-1.0
19217,14,08,17,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,31.609000000000016,-1.0
19218,14,08,18,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,30.47100000000001,-1.0
19219,14,08,19,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,22.247,-1.0
19220,14,08,20,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,21.93,-1.0
19221,14,08,21,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,21.625000000000004,-1.0
19222,14,08,22,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,25.45400000000001,-1.0
19223,14,08,23,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,22.94100000000001,-1.0
19224,14,08,24,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,23.038000000000007,-1.0
19225,14,08,25,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,21.674000000000003,-1.0
19226,14,08,26,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,20.214000000000006,-1.0
19227,14,08,27,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,20.487000000000005,-1.0
19228,14,08,28,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,20.348000000000006,-1.0
19229,14,08,29,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,30.23699999999999,-1.0
19230,14,08,30,POWER ON,BACKUP OFFLINE,17.999999999999996,IDLING,20,29.175000000000008,-1.0
19231,14,08,31,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,29.47900000000001,-1.0
19232,14,08,32,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,20.256,-1.0
19233,14,08,33,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,28.921000000000006,-1.0
19234,14,08,34,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,27.78300000000001,-1.0
19235,14,08,35,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,28.518000000000004,-1.0
19236,14,08,36,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,20.183000000000003,-1.0
19237,14,08,37,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,18.061000000000003,-1.0
19238,14,08,38,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,18.328000000000007,-1.0
19239,14,08,39,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,21.627000000000006,-1.0
19240,14,08,40,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,21.775000000000002,-1.0
19241,14,08,41,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,24.090999999999998,-1.0
19242,14,08,42,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,23.885000000000005,-1.0
19243,14,08,43,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,21.86,-1.0
19244,14,08,44,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,23.647000000000002,-1.0
19245,14,08,45,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,22.875999999999998,-1.0
19246,14,08,46,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,25.419000000000004,-1.0
19247,14,08,47,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,23.433,-1.0
19248,14,08,48,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,25.364000000000004,-1.0
19249,14,08,49,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,25.039,-1.0
19250,14,08,50,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,26.588000000000005,-1.0
19251,14,08,51,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,24.718000000000004,-1.0
19252,14,08,52,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,24.293000000000006,-1.0
19253,14,08,53,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,21.895000000000003,-1.0
19254,14,08,54,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,21.229000000000006,-1.0
19255,14,08,55,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,21.615000000000006,-1.0
19256,14,08,56,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,23.438000000000002,-1.0
19257,14,08,57,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,24.876,-1.0
19258,14,08,58,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,24.826,-1.0
19259,14,08,59,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,22.711000000000002,-1.0
19260,14,09,00,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,23.912,-1.0
19261,14,09,01,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,23.810000000000002,-1.0
19262,14,09,02,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,23.63,-1.0
19263,14,09,03,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,21.383,-1.0
19264,14,09,04,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,25.267,-1.0
19265,14,09,05,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,35.500000000000014,-1.0
19266,14,09,06,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,35.45800000000001,-1.0
19267,14,09,07,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,35.28400000000001,-1.0
19268,14,09,08,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,24.255000000000003,-1.0
19269,14,09,09,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,28.224,-1.0
19270,14,09,10,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,25.801999999999996,-1.0
19271,14,09,11,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,27.827999999999996,-1.0
19272,14,09,12,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,33.537,-1.0
19273,14,09,13,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,32.72,-1.0
19274,14,09,14,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,32.236,-1.0
19275,14,09,15,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,34.44800000000001,-1.0
19276,14,09,16,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,34.207,-1.0
19277,14,09,17,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,32.593,-1.0
19278,14,09,18,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,30.854000000000003,-1.0
19279,14,09,19,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,30.933999999999994,-1.0
19280,14,09,20,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,30.911,-1.0
19281,14,09,21,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,33.565,-1.0
19282,14,09,22,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,33.34,-1.0
19283,14,09,23,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,45.373000000000005,-1.0
19284,14,09,24,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,43.85999999999999,-1.0
19285,14,09,25,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,57.35799999999999,-1.0
19286,14,09,26,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,44.962999999999994,-1.0
19287,14,09,27,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,48.06999999999999,-1.0
19288,14,09,28,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,37.80399999999999,-1.0
19289,14,09,29,POWER ON,BACKUP OFFLINE,26.300159999999998,IDLING,20,35.19499999999999,-1.0
19290,14,09,30,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,32.69599999999999,-1.0
19291,14,09,31,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,32.437999999999995,-1.0
19292,14,09,32,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,27.910999999999998,-1.0
19293,14,09,33,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.77,-1.0
19294,14,09,34,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,24.134999999999998,-1.0
19295,14,09,35,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,21.930000000000007,-1.0
19296,14,09,36,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.062000000000005,-1.0
19297,14,09,37,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,19.165000000000003,-1.0
19298,14,09,38,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,19.498000000000005,-1.0
19299,14,09,39,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,21.672000000000004,-1.0
19300,14,09,40,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.320000000000004,-1.0
19301,14,09,41,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.489,-1.0
19302,14,09,42,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.317999999999998,-1.0
19303,14,09,43,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.525000000000006,-1.0
19304,14,09,44,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.627000000000006,-1.0
19305,14,09,45,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,27.493000000000002,-1.0
19306,14,09,46,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,28.826999999999998,-1.0
19307,14,09,47,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,32.638,-1.0
19308,14,09,48,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,30.531000000000002,-1.0
19309,14,09,49,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,29.241,-1.0
19310,14,09,50,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,29.425000000000008,-1.0
19311,14,09,51,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,29.454000000000008,-1.0
19312,14,09,52,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,29.51200000000001,-1.0
19313,14,09,53,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,41.671000000000014,-1.0
19314,14,09,54,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,43.26200000000001,-1.0
19315,14,09,55,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,43.20900000000002,-1.0
19316,14,09,56,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,33.047000000000004,-1.0
19317,14,09,57,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,30.759000000000007,-1.0
19318,14,09,58,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,33.59000000000002,-1.0
19319,14,09,59,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,29.202000000000016,-1.0
19320,14,10,00,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.67000000000001,-1.0
19321,14,10,01,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,25.00800000000001,-1.0
19322,14,10,02,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,21.222000000000005,-1.0
19323,14,10,03,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,21.222000000000005,-1.0
19324,14,10,04,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.196,-1.0
19325,14,10,05,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,20.396000000000004,-1.0
19326,14,10,06,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.116000000000007,-1.0
19327,14,10,07,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.459000000000007,-1.0
19328,14,10,08,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.792000000000005,-1.0
19329,14,10,09,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.871000000000002,-1.0
19330,14,10,10,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.386000000000003,-1.0
19331,14,10,11,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.688000000000002,-1.0
19332,14,10,12,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.923,-1.0
19333,14,10,13,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.273,-1.0
19334,14,10,14,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,19.772000000000002,-1.0
19335,14,10,15,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,19.451,-1.0
19336,14,10,16,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.445000000000004,-1.0
19337,14,10,17,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,24.201000000000004,-1.0
19338,14,10,18,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.309000000000005,-1.0
19339,14,10,19,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,36.349,-1.0
19340,14,10,20,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,34.453,-1.0
19341,14,10,21,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,34.563,-1.0
19342,14,10,22,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.651999999999997,-1.0
19343,14,10,23,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.672,-1.0
19344,14,10,24,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,26.772000000000002,-1.0
19345,14,10,25,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.805000000000003,-1.0
19346,14,10,26,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,22.853,-1.0
19347,14,10,27,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.287000000000006,-1.0
19348,14,10,28,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,23.207000000000004,-1.0
19349,14,10,29,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,25.204000000000004,-1.0
19350,14,10,30,POWER ON,BACKUP OFFLINE,43.929333333333325,IDLING,20,24.645000000000003,-1.0
19351,14,10,31,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,20.2453,24.107000000000006,-1.0
19352,14,10,32,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,20.4906,22.054000000000006,-1.0
19353,14,10,33,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,20.7359,22.330000000000005,-1.0
19354,14,10,34,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,20.9812,22.046000000000003,-1.0
19355,14,10,35,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,21.2265,21.462000000000007,-1.0
19356,14,10,36,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,21.4717,16.471,-1.0
19357,14,10,37,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,21.717,20.035000000000007,-1.0
19358,14,10,38,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,21.9623,17.584000000000003,-1.0
19359,14,10,39,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,22.2076,20.725000000000005,-1.0
19360,14,10,40,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,22.4529,18.373,-1.0
19361,14,10,41,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,22.6982,16.580000000000002,-1.0
19362,14,10,42,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,22.9435,17.917,-1.0
19363,14,10,43,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,23.1888,28.70300000000001,-1.0
19364,14,10,44,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,23.4341,28.88400000000001,-1.0
19365,14,10,45,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,23.6794,25.006000000000018,-1.0
19366,14,10,46,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,23.9246,18.026000000000003,-1.0
19367,14,10,47,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,24.1699,17.964000000000006,-1.0
19368,14,10,48,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,24.4152,17.723000000000003,-1.0
19369,14,10,49,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,24.6605,17.712000000000003,-1.0
19370,14,10,50,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,24.9058,15.050000000000002,-1.0
